Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
shhs-nicholasC,1675965565224,3,113710,94403,341130,26.0,0,77,78,1,1422,SUCCESS,341130,YH7tjG4cTv63GoUSwO_fzw
SharK,1676609712566,3,113741,106332,341224,26.0,0,78,78,4,1423,SUCCESS,341224,FOROo1P-T5u7qdRGSTe4oA
PrototypeDocumentation#5606,1676653024788,3,114486,109799,343460,22.333333333333332,0,67,67,1,1424,SUCCESS,343460,KHK6tCysTs-VKjyihrdHHA
CurlyShell#3291,1675884187678,3,114755,110798,344265,13.0,0,39,39,1,1425,SUCCESS,344265,k2PMHBqQTxaZJfXgU3f8cA
WebGrid#6210,1676487677922,3,114791,106802,344373,26.0,0,77,78,6,1426,SUCCESS,344373,Go8gZQJYQkCKmjC7wkJE9Q
ParametricGlyph#9555,1675976898547,3,114798,111337,344395,25.666666666666668,0,77,77,4,1427,SUCCESS,344395,vJRMOy8SQRK697iT3_7s2w
CurlyGame#7689,1675491521157,3,115018,108524,345055,15.0,0,45,45,1,1428,SUCCESS,345055,vPwV_o2nRiW-VOyN0VqX6Q
DeepNode#6377,1676924119601,3,115376,112939,346130,14.666666666666666,0,44,44,1,1429,SUCCESS,346130,zw0OpcZbRMSMdsrMw6h1RQ
AM730,1675415877984,3,115512,112863,346536,24.666666666666668,0,74,74,5,1430,SUCCESS,346536,BVyCq7XIT-ObuDsJfFVtDA
QualifiedMetaclass#3798,1675260135797,3,116224,113014,348673,27.0,0,80,81,1,1431,SUCCESS,348673,U-YZCq_YTceTtQiSdjEO-g
Neilistestingdeepracer1232,1677276497845,3,116419,115065,349259,25.333333333333332,0,76,76,1,1432,SUCCESS,349259,yQ3ldH1yRQSDWlMMOCkPpA
RobotCommand#6229,1676455242657,3,117197,114860,351592,12.666666666666666,0,38,38,1,1433,SUCCESS,351592,E7SQbTuPTvmBKlFsWXNcNg
SquareSandbox#8471,1676896023526,3,117930,112258,353791,10.666666666666666,0,32,32,1,1434,SUCCESS,353791,c5pNXtDRSniKswiKNpW5PA
jw0001,1677276156605,3,117996,113131,353990,24.333333333333332,0,73,73,1,1435,SUCCESS,353990,gAp4GbELRWqxXECoxH3n0A
JayMessina,1676407304700,3,118198,114737,354595,22.0,0,66,66,2,1436,SUCCESS,354595,npfXnrLWT2CBJdGgEEfCzQ
NullMetaclass#1783,1676697169730,3,118269,115997,354807,15.333333333333334,0,46,46,1,1437,SUCCESS,354807,54NtinCAQLqdeBWRWULW9g
PassingInterface#9350,1677292915432,3,118397,109463,355193,11.666666666666666,0,35,35,7,1438,SUCCESS,355193,_JAcUYbkSCSMMmGGuZaBsQ
MstrMindz,1675692780693,3,118552,115250,355658,26.0,0,78,78,2,1439,SUCCESS,355658,olFP-VpSRtmPXv5m1tSxiw
TestableNode#2090,1676389894102,3,118736,115546,356208,25.0,0,75,75,1,1440,SUCCESS,356208,PoxT8Q9QS5qb8Z4OGk3gsg
DigitalSandbox#3566,1675343009919,3,118739,114867,356218,14.0,0,42,42,1,1441,SUCCESS,356218,1CMuWAo9Tky6v74ssA3NPQ
PwC-ChrisHo,1676694151230,3,118953,115399,356861,22.0,0,66,66,1,1442,SUCCESS,356861,Qbj_-mjVStibEMCcYF4ThA
ASCIITest#6985,1676936002644,3,119087,116409,357263,27.666666666666668,0,83,83,1,1443,SUCCESS,357263,ywUEfQRdSKu4VFeXuytJOw
NeuralFix#7640,1675650568813,3,119932,110405,359796,18.666666666666668,0,56,56,1,1444,SUCCESS,359796,Dnyy_6YZSdGz7TiwxpWTkg
GammaArgument#0039,1675342939516,3,120105,111925,360317,16.333333333333332,0,49,49,4,1445,SUCCESS,360317,xuRfdwkSTtGJQ6c0DJzQGQ
Flashback48,1676485449719,3,120109,109740,360329,11.666666666666666,0,35,35,1,1446,SUCCESS,360329,DFELton3SXGN1M-A3DSqZg
BigState#5643,1677238031808,3,121334,119531,364002,25.666666666666668,0,76,77,1,1447,SUCCESS,364002,br-lpiU4RDubx5ilpohK9A
10xMachine#3475,1676971217818,3,121465,119738,364396,16.333333333333332,0,49,49,2,1448,SUCCESS,364396,lD0teBVWRz6cEr_UimG_9w
testing00001,1676982592222,3,121707,115664,365121,16.666666666666668,0,50,50,2,1449,SUCCESS,365121,Ud0XawNgTaK2_UNsRLqN0g
UpgradedCharacter#4298,1676977728479,3,122267,110138,366801,14.333333333333334,0,43,43,2,1450,SUCCESS,366801,ph9PC7YGSjO8wTDdoIxu_w
Mike211,1675701331074,3,122686,121341,368059,27.333333333333332,0,82,82,3,1451,SUCCESS,368059,rgZhd0J7TBGwBO4GPYC3yg
CreativeCallback#8085,1677240232292,3,122847,119803,368543,13.666666666666666,0,41,41,1,1452,SUCCESS,368543,zDyHBbYVQ7iT3umnWzDiJg
InfinitePatch#4594,1676472787539,3,122916,114946,368750,17.666666666666668,0,53,53,1,1453,SUCCESS,368750,iKFkaZdbSZGN8kEk5-y9hg
IntelligentPresentation#2870,1675648960392,3,122997,110000,368992,19.0,0,57,57,1,1454,SUCCESS,368992,N2dZ4lFDTS6F7Wyg8srpuQ
PythonSandbox#4970,1675532040870,3,123109,119197,369329,17.0,0,51,51,1,1455,SUCCESS,369329,41dSrHuOQNq_5MIeolxCVQ
VariableLine#0810,1676059226946,3,123664,119600,370994,16.0,0,48,48,2,1456,SUCCESS,370994,d7-Ywf_iSPmcQyfAphqmCg
MemoryServer#9178,1676109114449,3,123974,117735,371924,17.0,0,51,51,3,1457,SUCCESS,371924,9rkFVHBFS6-b8GJR8H-bfw
BooleanClass#5924,1676648795244,3,124005,120751,372016,18.0,0,54,54,2,1458,SUCCESS,372016,4o4qJPuUQjq7h5V3qDfiPA
Noob,1677142147028,3,124820,122064,374462,16.666666666666668,0,50,50,1,1459,SUCCESS,374462,scuzEVZESbemCIO9S0uq3A
FormulaicExpression#8092,1675266638305,3,125359,113007,376078,26.666666666666668,0,80,80,4,1460,SUCCESS,376078,ATywDYouSnumlfcK6VvZMg
DesktopSwitch#1946,1676474478269,3,125664,122600,376994,29.666666666666668,0,89,89,1,1461,SUCCESS,376994,3FHr5P8TTFa4-XEw3m0DIw
ProgrammingDelta#2367,1677208294598,3,125908,123601,377725,28.666666666666668,0,86,86,1,1462,SUCCESS,377725,VSbiZvvwQ1CpMgDuR_iIcA
IterableSystem#1010,1675959047080,3,126644,117071,379934,18.0,0,54,54,1,1463,SUCCESS,379934,gkrKlI3nTJaiDv7qTRTHtw
CrypticLine#9471,1677123794378,3,126863,125525,380589,15.333333333333334,0,46,46,2,1464,SUCCESS,380589,jpSQyIC1TXW2ZNqQij0v8A
NumericUpdate#4269,1675338387835,3,127142,124272,381428,17.0,0,51,51,1,1465,SUCCESS,381428,aUXJzXpZTfyJ9m0sJrPXhg
SuprVc#6824,1676643377306,3,127939,119218,383817,30.333333333333332,0,91,91,1,1466,SUCCESS,383817,6HAn6phxTLmkS8hxUpidUg
TheBool,1677173520784,3,129201,121134,387604,30.333333333333332,0,91,91,3,1467,SUCCESS,387604,rDbUPe1jRVuQDtE4lkNBaw
Meteorite-Kawabata,1675756794478,3,129685,123202,389056,28.666666666666668,0,86,86,1,1468,SUCCESS,389056,sq4v7qjLQr20wopGq9KkMQ
FunctionalArchitect#5526,1677088732278,3,129910,116663,389732,30.666666666666668,0,92,92,2,1469,SUCCESS,389732,lU8k13m1SCqp2BnHsrZi5w
ProvisionalByte#9199,1675707980729,3,130289,125404,390868,30.333333333333332,0,91,91,2,1470,SUCCESS,390868,-k91VX6cR768cnXIaPyHgQ
SequentialAttention#9644,1677396107528,3,130731,122527,392194,26.333333333333332,0,78,79,9,1471,SUCCESS,392194,L8Z6v87iSEe-YBL1Z8gPvA
FocusedArgument#5873,1676861273746,3,130821,130604,392463,18.0,0,54,54,2,1472,SUCCESS,392463,SiJjnhftQJSgqCv8iC2lyQ
JaneTeichmann,1676461756091,3,131329,125595,393989,19.333333333333332,0,58,58,1,1473,SUCCESS,393989,bD6XX6TXQCqrLB1xrcySHQ
UnboundUpgrade#5690,1676451570947,3,131488,126928,394464,19.333333333333332,0,58,58,1,1474,SUCCESS,394464,lDvT9cyETcGwoa6o6fxs1w
GenerativeNetwork#0675,1675381892782,3,132221,128007,396664,21.333333333333332,0,64,64,1,1475,SUCCESS,396664,7UBO8M30TG2GYUJDUndcNA
Vanguard,1676575037476,3,132737,127732,398211,29.333333333333332,0,88,88,1,1476,SUCCESS,398211,BAVOukL9Ql-Vhku8qw9a-w
PrototypeShell#6542,1676512026768,3,132840,131468,398522,21.333333333333332,0,64,64,1,1477,SUCCESS,398522,jpe2qy_tR5O117xFn_ZyqQ
CrypticDeadline#4512,1676471088013,3,134331,112998,402994,29.0,0,87,87,8,1478,SUCCESS,402994,U2gL_DL7QRWAQCbLC8vgXw
CPS,1677142381842,3,134419,126197,403259,30.333333333333332,0,91,91,1,1479,SUCCESS,403259,jQhU68OsQDS0QCpzM05YIg
Towngas-H2-generation,1676624649807,3,135026,131341,405078,32.0,0,96,96,1,1480,SUCCESS,405078,sP3z3V69QhKLuv-Unyx0JQ
BENDOVER,1677206022749,3,135362,131263,406086,31.0,0,93,93,2,1481,SUCCESS,406086,YORP7_rURBOoRcxWGlZrLg
ASCIIUpgrade#9946,1677400540331,3,135718,132129,407156,19.0,0,57,57,1,1482,SUCCESS,407156,JDIkPy7aSweifdh5fNBEKg
BlockchainShell#7906,1675989305869,3,135820,133535,407461,20.666666666666668,0,62,62,1,1483,SUCCESS,407461,oTvSQ7JKStWT2woJT4o52w
DigitalNumber#1675,1676413885583,3,136041,134535,408124,27.333333333333332,0,82,82,1,1484,SUCCESS,408124,pIFxb6dQQXuXT0qgNl2Umg
InteractiveShell#4268,1677249047946,3,136552,131399,409658,19.333333333333332,0,58,58,3,1485,SUCCESS,409658,zRv32NLYTnqgK6ukmgKo0g
UEDA-Hiroyuki,1676371323126,3,136576,125661,409728,21.0,0,63,63,1,1486,SUCCESS,409728,EgLsJjTrSD2Jz2lAnovrNA
MechanicalArray#4157,1676237228797,3,136979,134131,410937,32.666666666666664,0,98,98,1,1487,SUCCESS,410937,Bn2CQZHgTG6ZljMaqZsH8g
Naman#1,1677042111091,3,137043,130132,411130,29.0,0,87,87,2,1488,SUCCESS,411130,Y27hI-SOTrm-V08uQKBRIQ
SS10,1676415412667,3,137240,134453,411720,33.0,0,99,99,1,1489,SUCCESS,411720,eJljDxgJS0mY7GdRIfwing
YouLost,1677138360433,3,137576,135058,412730,32.666666666666664,0,98,98,1,1490,SUCCESS,412730,A4Q5XwwbQzKSw-4MwT3LhQ
FormulaicFormula#1839,1676945754900,3,137650,118400,412952,28.666666666666668,0,86,86,1,1491,SUCCESS,412952,fEk9TT8zQ5uZO_YeeqVV0g
RocketLambda#5412,1675997493429,3,137932,137398,413798,21.0,0,63,63,1,1492,SUCCESS,413798,JTBjAPoHRPKvMpBp4wcMyQ
CriticalNode#1051,1677222425661,3,138064,137934,414192,31.0,0,93,93,2,1493,SUCCESS,414192,6nOsrXT2Tnu8gXT_eRIx6Q
JohnDeere-Wallin,1677276146831,3,138131,135923,414394,30.666666666666668,0,92,92,1,1494,SUCCESS,414394,FUpoaDhFQ5KqEw8CZBXnvw
BetaNamespace#9653,1676604094173,3,138315,130529,414946,20.333333333333332,0,61,61,1,1495,SUCCESS,414946,6TU1mho9SOuehcOOdSosbg
CloudFestival2022,1676369567510,3,139163,136888,417491,22.333333333333332,0,67,67,2,1496,SUCCESS,417491,OzBSw18rTRyTLKkegEqpEg
Stanford-La,1676057785894,3,139292,132469,417878,33.666666666666664,0,101,101,1,1497,SUCCESS,417878,_4LEI2LSTAONDOcXo4P6Ug
NumericPresentation#7240,1677083822240,3,140715,131063,422146,27.666666666666668,0,83,83,1,1498,SUCCESS,422146,tYYNCYLUS96YBYmqtg-IIg
CCCar,1676521471987,3,141506,138944,424518,30.666666666666668,0,92,92,6,1499,SUCCESS,424518,lMK0XXZJRJuBL3i2JhZo9Q
CodeDigit#3587,1675347325075,3,141952,136256,425857,33.666666666666664,0,101,101,5,1500,SUCCESS,425857,l8aJytNOQDa4UYxP6SN90Q
Gerson-Dias,1675263577126,3,141954,136006,425864,33.666666666666664,0,101,101,1,1501,SUCCESS,425864,4p4JbWBbSTaHgntfjB98nw
DigitalTester#3673,1675595064274,3,142088,128539,426266,22.0,0,66,66,7,1502,SUCCESS,426266,sqcEo_cbTfmC8Lv_1EkQ5w
MachineToken#8639,1676864845688,3,142265,133601,426797,33.333333333333336,0,100,100,3,1503,SUCCESS,426797,XN96hnVETcWIr-24LLOobw
VariableBraces#1841,1675386848128,3,142421,140994,427265,33.333333333333336,0,100,100,4,1504,SUCCESS,427265,bOxlKXxIQ6W9HiZnRuqfXQ
QuickSpec#5412,1677078014753,3,142487,139000,427463,33.0,0,99,99,1,1505,SUCCESS,427463,w_2jFYjkSRyDaicl_nRdWg
VariableUpgrade#5099,1676596291992,3,142508,134395,427525,33.333333333333336,0,100,100,1,1506,SUCCESS,427525,6Fkz3ltGQzu50yhiraIPEg
ImportantDeadline#5226,1676393716873,3,143161,140085,429484,22.0,0,66,66,1,1507,SUCCESS,429484,G3t8wr_tQHiCrDdKnNA2cA
StructuredExpert#3209,1677135557978,3,143405,139004,430216,32.333333333333336,0,97,97,1,1508,SUCCESS,430216,yXUALKrHQgWhorcFxmbJlw
GenerativeMetaclass#2084,1676654101349,3,143910,139939,431731,34.0,0,102,102,1,1509,SUCCESS,431731,RAD_xWvuTn-gki8IIi_Ohg
AtomicScope#5265,1676370482811,3,143976,140663,431929,21.0,0,63,63,1,1510,SUCCESS,431929,KtBB4akKQtmuHFMrBHBAkA
TestingZone#0491,1677208786821,3,144360,134017,433082,34.0,0,102,102,1,1511,SUCCESS,433082,oyRu-lsmSMehdDo7mCRLpw
PrimeDiff#1576,1676342883853,3,145308,144130,435924,22.666666666666668,0,68,68,2,1512,SUCCESS,435924,u48NJk7kQHSn7wGW7uC8tQ
10xWorkaround#8074,1676472039444,3,145464,137664,436394,34.333333333333336,0,103,103,1,1513,SUCCESS,436394,S_y0QVkET_OauJxAZTuSIg
TumbleWeed#5326,1675874468496,3,145734,141401,437202,35.333333333333336,0,106,106,1,1514,SUCCESS,437202,OyZ3omoWTvuji5UDWJrL4A
10xPoint#0196,1676916448516,3,145996,139869,437989,17.333333333333332,0,52,52,2,1515,SUCCESS,437989,mHJj5So_Qsm1WMmzdFET8Q
TestingSemicolon#2120,1675828165236,3,146985,140667,440956,31.0,0,93,93,5,1516,SUCCESS,440956,9YpDCCYiT0yzZKUYt6JtAQ
TabletMachine#1143,1676975816020,3,147331,138929,441995,33.333333333333336,0,100,100,1,1517,SUCCESS,441995,1FOoy3jITn-9WoavZ_CSKg
HashableGrid#6251,1675718796607,3,147421,143198,442265,23.333333333333332,0,70,70,1,1518,SUCCESS,442265,mzfeUzQvREWxHAw5lYm6sQ
VariableSequence#3995,1676310140641,3,147576,144726,442728,23.0,0,69,69,2,1519,SUCCESS,442728,mjJBb2DOSaGiICvHYeG-9g
TabletPoint#3844,1676572330927,3,148598,143665,445794,30.666666666666668,0,92,92,1,1520,SUCCESS,445794,D4oP0uHXS9y-kW0nyaSLJg
PwC-DarkLab-William,1675573866411,3,148884,144189,446653,35.333333333333336,0,106,106,1,1521,SUCCESS,446653,SOaLDMtJTQWr55eR6v710Q
CompleteDescriptor#9618,1676562846338,3,148977,147669,446932,25.333333333333332,0,76,76,1,1522,SUCCESS,446932,OLr2js2EQK6f0Z8mppVMBQ
DesktopContext#0079,1675213294658,3,150108,146863,450326,34.0,0,102,102,1,1523,SUCCESS,450326,slLeyibPS3KBVuCX-wKouQ
IntelligentToken#1441,1676909839813,3,151384,144403,454152,34.0,0,102,102,1,1524,SUCCESS,454152,sNhDnUYfSv6vpbq215qfaA
ConnectedGrid#1721,1676063898411,3,151529,131535,454589,23.333333333333332,0,70,70,1,1525,SUCCESS,454589,Yb7uOID5SIGInGcHwR_51Q
CodeModel#9628,1677394341151,3,151976,144462,455929,37.0,0,111,111,1,1526,SUCCESS,455929,sfXAW5TVQsueBSCGU3CN0w
FormulaicValue#9232,1676084238001,3,152687,145934,458063,24.0,0,72,72,1,1527,SUCCESS,458063,zj0OTj5LQ_SQt3aL5srrUA
LeetDescriptor#1127,1676907392422,3,153132,147402,459398,36.666666666666664,0,110,110,1,1528,SUCCESS,459398,lLw1m0gcTYG_EZFNoLXxqw
SecureTester#2425,1675302784480,3,153511,151270,460535,25.333333333333332,0,76,76,1,1529,SUCCESS,460535,WaUx1dkKR_aliwPPrVI-vw
UpdatedCallback#7520,1675954755848,3,155752,152660,467258,25.0,0,75,75,1,1530,SUCCESS,467258,fCHb0nW1QeuIvvLuGjOO8g
DeepDigit#3456,1676539345824,3,156335,146938,469005,36.666666666666664,0,110,110,1,1531,SUCCESS,469005,UrEhmC9uTDWLB_nkOlWEdQ
HashableClass#7927,1676913217978,3,157129,146929,471389,25.0,0,75,75,2,1532,SUCCESS,471389,qhc0mipNRaafJexOWdSFoA
IterableNode#4478,1676407322614,3,157220,147133,471661,35.0,0,105,105,1,1533,SUCCESS,471661,vNvhj537T0OIuUwxEE9vIw
DraftArchitect#8927,1676604035752,3,157822,157669,473467,26.0,0,78,78,2,1534,SUCCESS,473467,zDQ3poxxQx2jmDdVRNc6Ww
InteractiveInterface#9621,1675718467297,3,158671,155350,476013,26.666666666666668,0,80,80,1,1535,SUCCESS,476013,WA_FHDtQRuaGWqnYsWw-sw
ThisDebugger#6737,1676529717510,3,159198,151927,477596,35.0,0,105,105,1,1536,SUCCESS,477596,oU3xXonGRsCVQZBuhujcbg
ThisEnvironment#9799,1675954972819,3,159669,157264,479009,26.666666666666668,0,80,80,1,1537,SUCCESS,479009,Hce7BVdiTz2BZUYfzp3bbg
SpeedDemon#01,1676956432106,3,159962,147399,479888,37.666666666666664,0,113,113,1,1538,SUCCESS,479888,o7i6mvxHSiSNqsfCqhxPSQ
MobileWorkaround#9586,1677142226183,3,160641,142726,481925,21.666666666666668,0,65,65,1,1539,SUCCESS,481925,7ZZ28HDfSFSLAayh7IM5rg
Zero-dayDebugger#0556,1676576250494,3,161002,156201,483007,36.333333333333336,0,109,109,4,1540,SUCCESS,483007,bPMu4hdPTluwQSOVhjLfEg
ReferenceComment#5310,1676848396547,3,162093,155799,486280,34.666666666666664,0,104,104,1,1541,SUCCESS,486280,oZnU-Mi-SH2Swuoap3g66w
antetote,1676939526800,3,162464,158403,487392,27.666666666666668,0,83,83,5,1542,SUCCESS,487392,CsxiELaJQQ25sGkBjqQJCQ
InfiniteGame#7077,1676316053850,3,162666,157728,487998,29.666666666666668,0,89,89,1,1543,SUCCESS,487998,UQ3fqpEaSna6h-_jXa9Qnw
BooleanCircuit#4550,1676861292255,3,162892,161945,488677,27.333333333333332,0,82,82,2,1544,SUCCESS,488677,Z6vWIhrfQyiDhZONF4TfEw
QuickTheory#7656,1676236222402,3,163627,155482,490881,27.333333333333332,0,82,82,1,1545,SUCCESS,490881,9B5eZuIRSTqB0OoT8XlAZw
ThisDocumentation#5427,1676907259787,3,164557,161992,493673,26.0,0,78,78,2,1546,SUCCESS,493673,RkeprUliSOqijG8Fpdc5hw
FormulaicDelta#0170,1675668013397,3,165444,155937,496333,33.666666666666664,0,101,101,1,1547,SUCCESS,496333,6gXzd0f2Rz2QpAnP_xzFHA
Frankarr,1676527305965,3,165483,131440,496449,28.666666666666668,0,86,86,2,1548,SUCCESS,496449,IPwMYZtBQBS4sVULp66MGA
JohnDeere-McFee-Student,1677276143339,3,166805,165685,500416,28.333333333333332,0,85,85,1,1549,SUCCESS,500416,MLiAPNCZSzqjQSp-S8aqOQ
BigAbstraction#4051,1675997549129,3,166887,153804,500661,40.666666666666664,0,122,122,1,1550,SUCCESS,500661,0e4OjIAYTSaiuZGsMJ1s7g
ComplexError#5394,1675358623728,3,167470,153333,502410,38.0,0,114,114,1,1551,SUCCESS,502410,cl4nYRT_SwaiP5cFA9fGzA
TabletLog#7224,1676559674579,3,167739,166665,503219,31.0,0,93,93,1,1552,SUCCESS,503219,vKXsL89WQuGdCjGQEL4MEQ
UrgentHypothesis#2582,1675288893583,3,168502,162400,505508,36.666666666666664,0,110,110,2,1553,SUCCESS,505508,1v05hmbyRAW2snfL7V2pRQ
Carvai,1675552349327,3,171265,164801,513797,40.666666666666664,0,122,122,1,1554,SUCCESS,513797,SsDvF8JeRvaeXye0kQfvpA
buggyRacer,1675321470153,3,172245,171064,516737,30.333333333333332,0,91,91,3,1555,SUCCESS,516737,190a4adef8ed4c2a8551cQ
DanYilmaz,1677257686378,3,174554,171868,523662,35.666666666666664,0,107,107,1,1556,SUCCESS,523662,gkkAF-KtQDeEcPlppSUa0g
ReferenceModel#2161,1675351863003,3,175491,169677,526475,42.666666666666664,0,128,128,1,1557,SUCCESS,526475,V4XmckoGTv2X4qc1vR-rCA
FuturisticArithmetic#0245,1675637930273,3,175577,171804,526731,31.0,0,93,93,2,1558,SUCCESS,526731,w0RsAgHMRzK1ZfRk_NQmyQ
AgileDescriptor#3116,1676969471271,3,175889,172411,527668,31.333333333333332,0,94,94,1,1559,SUCCESS,527668,aUUW0jq-Roqq32_nM0EsEA
BetaNetwork#6916,1677335973163,3,175982,142072,527948,43.0,0,128,129,1,1560,SUCCESS,527948,KJXbItUsSo68KMeUbmzxBw
RobotSchema#9195,1676553907671,3,176888,173864,530665,32.666666666666664,0,98,98,1,1561,SUCCESS,530665,KqVLYHeeTbe9g8T_lraHFg
JohnLeong,1677142337031,3,177087,173864,531262,33.666666666666664,0,101,101,1,1562,SUCCESS,531262,6IwVWZGPQ_eSNOyUWl915w
DraftWorkaround#7353,1675699298915,3,179085,172869,537257,32.666666666666664,0,98,98,2,1563,SUCCESS,537257,fEyBveWqT-yCFqi4RQSrSg
SolvableTech#2901,1677338371332,3,179310,178870,537932,41.0,0,123,123,1,1564,SUCCESS,537932,TK-mnf-HReyeU6zdKf8i0Q
GForce007,1676474341903,3,179655,167403,538966,44.333333333333336,0,133,133,1,1565,SUCCESS,538966,mWmGxwhnRoyaoeFTH7SOLQ
QualityEvaluation#5706,1676475033369,3,180420,166128,541261,44.666666666666664,0,134,134,1,1566,SUCCESS,541261,mziACG70RRmBSAx7d90PXg
ImmutablePoint#8966,1676442234345,3,183439,180593,550319,33.666666666666664,0,101,101,1,1567,SUCCESS,550319,pym8AhOFSwCNuwnnUE6O3Q
ProvisionalFix#9776,1677127750562,3,183776,182199,551328,44.333333333333336,0,133,133,1,1568,SUCCESS,551328,m-sMdkP4RrWWbum2h3sl5Q
HashableSlice#7161,1676932940285,3,184288,181802,552864,33.666666666666664,0,101,101,1,1569,SUCCESS,552864,Wa2FGUWgRheTPp8swXK7fQ
BrainyWorkaround#1366,1675942665171,3,185359,176800,556079,34.333333333333336,0,103,103,1,1570,SUCCESS,556079,KCQBgC0QQSSOcM0Y82Lbjg
BetaArray#1137,1677221358714,3,187353,179801,562059,34.666666666666664,0,104,104,1,1571,SUCCESS,562059,4fK-a6o5TvqKNUIqh5717g
Aiden0418,1675742376194,3,187997,184189,563991,35.0,0,105,105,1,1572,SUCCESS,563991,T7TY4oYTTDaycrsdOtYCEQ
andydaddyteam4,1677206179395,3,188198,184935,564595,35.0,0,105,105,1,1573,SUCCESS,564595,Uyezby7kS5SbJPCuVDEYBg
some-testing,1676547614375,3,188294,184200,564883,35.0,0,105,105,2,1574,SUCCESS,564883,in6_akYwRNumeRUOgucu7g
AlexRufino,1676667993134,3,189083,173002,567251,35.333333333333336,0,106,106,8,1575,SUCCESS,567251,P3GwhqnlQpuuxnUpxNbI2w
CyberneticExpert#5116,1676569420385,3,189131,185661,567395,34.0,0,102,102,3,1576,SUCCESS,567395,lrNQBYzpQ_m4XHxzoDBwTA
PathingUpgrade#5996,1677144963007,3,189330,180133,567992,47.333333333333336,0,142,142,1,1577,SUCCESS,567992,rSYYsHOxQAeNxsjKprLmGQ
munipriya,1675670054739,3,189331,180865,567994,35.333333333333336,0,106,106,1,1578,SUCCESS,567994,0RrOeUloQ-G1m66FrON4Tw
dominguezdaniel,1676675281565,3,189440,184135,568322,35.333333333333336,0,106,106,4,1579,SUCCESS,568322,PguRx4CcQAKeeoctpGV43w
HashableString#0784,1676783489564,3,189461,177853,568385,35.333333333333336,0,106,106,1,1580,SUCCESS,568385,4G7xgTfLSneQlKjZfWFHbA
UsableLog#7802,1675632311518,3,189486,177394,568459,35.333333333333336,0,106,106,2,1581,SUCCESS,568459,GSDDgdl3ShWFGJW0-joofA
DR-Saikiran,1677065534966,3,189774,181067,569323,35.333333333333336,0,106,106,1,1582,SUCCESS,569323,1o5gCKPARpqNvf6o1UvyBg
Dragon#2023,1677032274035,3,189932,178464,569798,35.333333333333336,0,106,106,1,1583,SUCCESS,569798,BqDr_CRJTF-pHW8ynUsiUQ
HigherTag#0706,1677049169467,3,189993,184916,569981,35.333333333333336,0,106,106,2,1584,SUCCESS,569981,ns15yXPwRi-U81fvXdmFLQ
FocusedModel#7485,1676736022307,3,190182,182607,570547,36.0,0,108,108,1,1585,SUCCESS,570547,5nqK39H1Q9y-ECFHS04hwA
QuickBottleneck#4304,1676663069994,3,190221,187599,570663,35.666666666666664,0,107,107,2,1586,SUCCESS,570663,vcG72QqgTBe883C9Eprcuw
HigherDescriptor#1319,1675443855456,3,190396,189055,571190,35.333333333333336,0,106,106,1,1587,SUCCESS,571190,elvFNbpITVW4veyoVaxnPA
ProgrammingNamespace#5111,1677234861455,3,190817,178653,572453,35.666666666666664,0,107,107,1,1588,SUCCESS,572453,0pXwN_lTTnSl75iEwMOzAw
StarTeam9,1676276961757,3,191443,188529,574330,36.0,0,108,108,2,1589,SUCCESS,574330,ThvQzxayTHWVjbQgLRhhxg
BrainyDebugger#7404,1675927935234,3,191710,180468,575132,36.0,0,108,108,1,1590,SUCCESS,575132,Id-50YqlSGaYNDRcyXxFnA
CodeWorkaround#2902,1676880229196,3,191798,190928,575396,36.0,0,108,108,2,1591,SUCCESS,575396,qO8_xYPRSBKigqjlwBdWPQ
NullSlice#1899,1677306605257,3,191975,185124,575926,36.0,0,108,108,1,1592,SUCCESS,575926,xaR1I9mrQ0-3Lhiz-1XsRQ
ProvisionalTech#4746,1676460011664,3,192687,189865,578061,36.0,0,108,108,2,1593,SUCCESS,578061,xW0tcrxfTbOywRTZVYAWUQ
Ragueru#8783,1677044414302,3,192932,185400,578797,36.333333333333336,0,109,109,1,1594,SUCCESS,578797,joFh4ifQSUG_aVYfu7nVwQ
taehong,1676244502084,3,193041,191463,579125,36.333333333333336,0,109,109,1,1595,SUCCESS,579125,pQCe7dg0T4acowgbYB6utw
CriticalGrid#9967,1677064831706,3,193224,191464,579673,36.333333333333336,0,109,109,1,1596,SUCCESS,579673,JKlAK-i2SfCTbL2G8oTN5w
TabletAbstraction#4805,1675718964611,3,193339,184467,580017,36.333333333333336,0,109,109,1,1597,SUCCESS,580017,fM0bn0pyR66eVy8z9XG_pw
ComplexEnvironment#9262,1675938258284,3,193402,192136,580206,36.333333333333336,0,109,109,1,1598,SUCCESS,580206,AC3jPzx_TQyxTIxpzOi0pQ
AbstractLine#6582,1677066146681,3,193466,185601,580400,36.333333333333336,0,109,109,1,1599,SUCCESS,580400,8Lzc3EgERvC-mCsIkbODhg
EsteemedSystem#6759,1677020479757,3,194176,181601,582528,36.666666666666664,0,110,110,1,1600,SUCCESS,582528,-BtBZL-qTo-1uo972ZMmuw
TestableError#0863,1676901110321,3,194445,188804,583337,36.666666666666664,0,110,110,2,1601,SUCCESS,583337,nVbYM79lRvuzekvn7UdYnQ
