Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
BigState#5643,1677238031808,3,121334,119531,364002,25.666666666666668,0,76,77,1,1652,SUCCESS,364002,br-lpiU4RDubx5ilpohK9A
yourteamname,1676982592222,3,121707,115664,365121,16.666666666666668,0,50,50,2,1653,SUCCESS,365121,Ud0XawNgTaK2_UNsRLqN0g
UpgradedCharacter#4298,1676977728479,3,122267,110138,366801,14.333333333333334,0,43,43,2,1654,SUCCESS,366801,ph9PC7YGSjO8wTDdoIxu_w
Mike211,1675701331074,3,122686,121341,368059,27.333333333333332,0,82,82,3,1655,SUCCESS,368059,rgZhd0J7TBGwBO4GPYC3yg
CreativeCallback#8085,1677240232292,3,122847,119803,368543,13.666666666666666,0,41,41,1,1656,SUCCESS,368543,zDyHBbYVQ7iT3umnWzDiJg
InfinitePatch#4594,1676472787539,3,122916,114946,368750,17.666666666666668,0,53,53,1,1657,SUCCESS,368750,iKFkaZdbSZGN8kEk5-y9hg
IntelligentPresentation#2870,1675648960392,3,122997,110000,368992,19.0,0,57,57,1,1658,SUCCESS,368992,N2dZ4lFDTS6F7Wyg8srpuQ
PythonSandbox#4970,1675532040870,3,123109,119197,369329,17.0,0,51,51,1,1659,SUCCESS,369329,41dSrHuOQNq_5MIeolxCVQ
NoMercy7421,1677591946329,3,123434,120333,370304,29.0,0,87,87,1,1660,SUCCESS,370304,9q1JPVI-RwOLL90Xq6f5KQ
VariableLine#0810,1676059226946,3,123664,119600,370994,16.0,0,48,48,2,1661,SUCCESS,370994,d7-Ywf_iSPmcQyfAphqmCg
MemoryServer#9178,1676109114449,3,123974,117735,371924,17.0,0,51,51,3,1662,SUCCESS,371924,9rkFVHBFS6-b8GJR8H-bfw
BooleanClass#5924,1676648795244,3,124005,120751,372016,18.0,0,54,54,2,1663,SUCCESS,372016,4o4qJPuUQjq7h5V3qDfiPA
Noob,1677142147028,3,124820,122064,374462,16.666666666666668,0,50,50,1,1664,SUCCESS,374462,scuzEVZESbemCIO9S0uq3A
MemoryTag#9985,1677466838216,3,125043,101931,375129,29.333333333333332,0,88,88,3,1665,SUCCESS,375129,aJ_clCTaRKitBuVWcx-gmg
FormulaicExpression#8092,1675266638305,3,125359,113007,376078,26.666666666666668,0,80,80,4,1666,SUCCESS,376078,ATywDYouSnumlfcK6VvZMg
DesktopSwitch#1946,1676474478269,3,125664,122600,376994,29.666666666666668,0,89,89,1,1667,SUCCESS,376994,3FHr5P8TTFa4-XEw3m0DIw
ProgrammingDelta#2367,1677208294598,3,125908,123601,377725,28.666666666666668,0,86,86,1,1668,SUCCESS,377725,VSbiZvvwQ1CpMgDuR_iIcA
IterableSystem#1010,1675959047080,3,126644,117071,379934,18.0,0,54,54,1,1669,SUCCESS,379934,gkrKlI3nTJaiDv7qTRTHtw
CrypticLine#9471,1677123794378,3,126863,125525,380589,15.333333333333334,0,46,46,2,1670,SUCCESS,380589,jpSQyIC1TXW2ZNqQij0v8A
NumericUpdate#4269,1675338387835,3,127142,124272,381428,17.0,0,51,51,1,1671,SUCCESS,381428,aUXJzXpZTfyJ9m0sJrPXhg
SuprVc#6824,1676643377306,3,127939,119218,383817,30.333333333333332,0,91,91,1,1672,SUCCESS,383817,6HAn6phxTLmkS8hxUpidUg
TheBool,1677173520784,3,129201,121134,387604,30.333333333333332,0,91,91,3,1673,SUCCESS,387604,rDbUPe1jRVuQDtE4lkNBaw
SkyarchHRS-Kawabata,1675756794478,3,129685,123202,389056,28.666666666666668,0,86,86,1,1674,SUCCESS,389056,sq4v7qjLQr20wopGq9KkMQ
FunctionalArchitect#5526,1677088732278,3,129910,116663,389732,30.666666666666668,0,92,92,2,1675,SUCCESS,389732,lU8k13m1SCqp2BnHsrZi5w
ProvisionalByte#9199,1675707980729,3,130289,125404,390868,30.333333333333332,0,91,91,2,1676,SUCCESS,390868,-k91VX6cR768cnXIaPyHgQ
FocusedArgument#5873,1676861273746,3,130821,130604,392463,18.0,0,54,54,2,1677,SUCCESS,392463,SiJjnhftQJSgqCv8iC2lyQ
JaneTeichmann,1676461756091,3,131329,125595,393989,19.333333333333332,0,58,58,1,1678,SUCCESS,393989,bD6XX6TXQCqrLB1xrcySHQ
UnboundUpgrade#5690,1676451570947,3,131488,126928,394464,19.333333333333332,0,58,58,1,1679,SUCCESS,394464,lDvT9cyETcGwoa6o6fxs1w
SSR-Rishi,1677514100496,3,132183,104660,396551,23.0,0,69,69,2,1680,SUCCESS,396551,awdHIw8kSOSaqufsoF_nng
GenerativeNetwork#0675,1675381892782,3,132221,128007,396664,21.333333333333332,0,64,64,1,1681,SUCCESS,396664,7UBO8M30TG2GYUJDUndcNA
Vanguard,1676575037476,3,132737,127732,398211,29.333333333333332,0,88,88,1,1682,SUCCESS,398211,BAVOukL9Ql-Vhku8qw9a-w
PrototypeShell#6542,1676512026768,3,132840,131468,398522,21.333333333333332,0,64,64,1,1683,SUCCESS,398522,jpe2qy_tR5O117xFn_ZyqQ
10xWorkaround#1852,1677553310791,3,133557,128803,400671,29.333333333333332,0,88,88,2,1684,SUCCESS,400671,BhobICg7QAOfYjwh8mpGhA
CrypticDeadline#4512,1676471088013,3,134331,112998,402994,29.0,0,87,87,8,1685,SUCCESS,402994,U2gL_DL7QRWAQCbLC8vgXw
CPS,1677142381842,3,134419,126197,403259,30.333333333333332,0,91,91,1,1686,SUCCESS,403259,jQhU68OsQDS0QCpzM05YIg
ProgrammingServer#4463,1677491213747,3,134627,129083,403882,15.666666666666666,0,47,47,3,1687,SUCCESS,403882,KHyqQHocQLGpT-eWR3CPmA
Towngas-H2-generation,1676624649807,3,135026,131341,405078,32.0,0,96,96,1,1688,SUCCESS,405078,sP3z3V69QhKLuv-Unyx0JQ
BENDOVER,1677206022749,3,135362,131263,406086,31.0,0,93,93,2,1689,SUCCESS,406086,YORP7_rURBOoRcxWGlZrLg
BlockchainShell#7906,1675989305869,3,135820,133535,407461,20.666666666666668,0,62,62,1,1690,SUCCESS,407461,oTvSQ7JKStWT2woJT4o52w
DigitalNumber#1675,1676413885583,3,136041,134535,408124,27.333333333333332,0,82,82,1,1691,SUCCESS,408124,pIFxb6dQQXuXT0qgNl2Umg
UEDA-Hiroyuki-A2D,1676371323126,3,136576,125661,409728,21.0,0,63,63,1,1692,SUCCESS,409728,EgLsJjTrSD2Jz2lAnovrNA
HashableLanguage#1568,1677556087005,3,136688,131131,410064,31.666666666666668,0,95,95,1,1693,SUCCESS,410064,-xw8eBduTKKqr_1O8WuQEQ
MechanicalArray#4157,1676237228797,3,136979,134131,410937,32.666666666666664,0,98,98,1,1694,SUCCESS,410937,Bn2CQZHgTG6ZljMaqZsH8g
Naman#1,1677042111091,3,137043,130132,411130,29.0,0,87,87,2,1695,SUCCESS,411130,Y27hI-SOTrm-V08uQKBRIQ
SS10,1676415412667,3,137240,134453,411720,33.0,0,99,99,1,1696,SUCCESS,411720,eJljDxgJS0mY7GdRIfwing
YouLost,1677138360433,3,137576,135058,412730,32.666666666666664,0,98,98,1,1697,SUCCESS,412730,A4Q5XwwbQzKSw-4MwT3LhQ
FormulaicFormula#1839,1676945754900,3,137650,118400,412952,28.666666666666668,0,86,86,1,1698,SUCCESS,412952,fEk9TT8zQ5uZO_YeeqVV0g
RocketLambda#5412,1675997493429,3,137932,137398,413798,21.0,0,63,63,1,1699,SUCCESS,413798,JTBjAPoHRPKvMpBp4wcMyQ
CriticalNode#1051,1677222425661,3,138064,137934,414192,31.0,0,93,93,2,1700,SUCCESS,414192,6nOsrXT2Tnu8gXT_eRIx6Q
JohnDeere-Wallin,1677276146831,3,138131,135923,414394,30.666666666666668,0,92,92,1,1701,SUCCESS,414394,FUpoaDhFQ5KqEw8CZBXnvw
BetaNamespace#9653,1676604094173,3,138315,130529,414946,20.333333333333332,0,61,61,1,1702,SUCCESS,414946,6TU1mho9SOuehcOOdSosbg
CloudFestival2022HSBC,1676369567510,3,139163,136888,417491,22.333333333333332,0,67,67,2,1703,SUCCESS,417491,OzBSw18rTRyTLKkegEqpEg
Stanford-La,1676057785894,3,139292,132469,417878,33.666666666666664,0,101,101,1,1704,SUCCESS,417878,_4LEI2LSTAONDOcXo4P6Ug
ImmutableDescriptor#2081,1677489345318,3,139686,132726,419059,21.0,0,63,63,3,1705,SUCCESS,419059,IP5LQP_VROG1o2xlZip_fA
NumericPresentation#7240,1677083822240,3,140715,131063,422146,27.666666666666668,0,83,83,1,1706,SUCCESS,422146,tYYNCYLUS96YBYmqtg-IIg
FormulaoneCC,1676521471987,3,141506,138944,424518,30.666666666666668,0,92,92,6,1707,SUCCESS,424518,lMK0XXZJRJuBL3i2JhZo9Q
CodeDigit#3587,1675347325075,3,141952,136256,425857,33.666666666666664,0,101,101,5,1708,SUCCESS,425857,l8aJytNOQDa4UYxP6SN90Q
Gerson-Dias,1675263577126,3,141954,136006,425864,33.666666666666664,0,101,101,1,1709,SUCCESS,425864,4p4JbWBbSTaHgntfjB98nw
DigitalTester#3673,1675595064274,3,142088,128539,426266,22.0,0,66,66,7,1710,SUCCESS,426266,sqcEo_cbTfmC8Lv_1EkQ5w
MachineToken#8639,1676864845688,3,142265,133601,426797,33.333333333333336,0,100,100,3,1711,SUCCESS,426797,XN96hnVETcWIr-24LLOobw
VariableBraces#1841,1675386848128,3,142421,140994,427265,33.333333333333336,0,100,100,4,1712,SUCCESS,427265,bOxlKXxIQ6W9HiZnRuqfXQ
QuickSpec#5412,1677078014753,3,142487,139000,427463,33.0,0,99,99,1,1713,SUCCESS,427463,w_2jFYjkSRyDaicl_nRdWg
VariableUpgrade#5099,1676596291992,3,142508,134395,427525,33.333333333333336,0,100,100,1,1714,SUCCESS,427525,6Fkz3ltGQzu50yhiraIPEg
ImportantDeadline#5226,1676393716873,3,143161,140085,429484,22.0,0,66,66,1,1715,SUCCESS,429484,G3t8wr_tQHiCrDdKnNA2cA
StructuredExpert#3209,1677135557978,3,143405,139004,430216,32.333333333333336,0,97,97,1,1716,SUCCESS,430216,yXUALKrHQgWhorcFxmbJlw
GenerativeMetaclass#2084,1676654101349,3,143910,139939,431731,34.0,0,102,102,1,1717,SUCCESS,431731,RAD_xWvuTn-gki8IIi_Ohg
AtomicScope#5265,1676370482811,3,143976,140663,431929,21.0,0,63,63,1,1718,SUCCESS,431929,KtBB4akKQtmuHFMrBHBAkA
TestingZone#0491,1677208786821,3,144360,134017,433082,34.0,0,102,102,1,1719,SUCCESS,433082,oyRu-lsmSMehdDo7mCRLpw
PrimeDiff#1576,1676342883853,3,145308,144130,435924,22.666666666666668,0,68,68,2,1720,SUCCESS,435924,u48NJk7kQHSn7wGW7uC8tQ
10xWorkaround#8074,1676472039444,3,145464,137664,436394,34.333333333333336,0,103,103,1,1721,SUCCESS,436394,S_y0QVkET_OauJxAZTuSIg
TumbleWeed#5326,1675874468496,3,145734,141401,437202,35.333333333333336,0,106,106,1,1722,SUCCESS,437202,OyZ3omoWTvuji5UDWJrL4A
10xPoint#0196,1676916448516,3,145996,139869,437989,17.333333333333332,0,52,52,2,1723,SUCCESS,437989,mHJj5So_Qsm1WMmzdFET8Q
ImmutableTable#9254,1677612167501,3,146668,143601,440004,31.666666666666668,0,95,95,1,1724,SUCCESS,440004,bDEwtTfQRHehCmVTMHyzDQ
TestingSemicolon#2120,1675828165236,3,146985,140667,440956,31.0,0,93,93,5,1725,SUCCESS,440956,9YpDCCYiT0yzZKUYt6JtAQ
TabletMachine#1143,1676975816020,3,147331,138929,441995,33.333333333333336,0,100,100,1,1726,SUCCESS,441995,1FOoy3jITn-9WoavZ_CSKg
HashableGrid#6251,1675718796607,3,147421,143198,442265,23.333333333333332,0,70,70,1,1727,SUCCESS,442265,mzfeUzQvREWxHAw5lYm6sQ
VariableSequence#3995,1676310140641,3,147576,144726,442728,23.0,0,69,69,2,1728,SUCCESS,442728,mjJBb2DOSaGiICvHYeG-9g
TabletPoint#3844,1676572330927,3,148598,143665,445794,30.666666666666668,0,92,92,1,1729,SUCCESS,445794,D4oP0uHXS9y-kW0nyaSLJg
VelocityVirtuoso#8123,1675573866411,3,148884,144189,446653,35.333333333333336,0,106,106,1,1730,SUCCESS,446653,SOaLDMtJTQWr55eR6v710Q
CompleteDescriptor#9618,1676562846338,3,148977,147669,446932,25.333333333333332,0,76,76,1,1731,SUCCESS,446932,OLr2js2EQK6f0Z8mppVMBQ
DesktopContext#0079,1675213294658,3,150108,146863,450326,34.0,0,102,102,1,1732,SUCCESS,450326,slLeyibPS3KBVuCX-wKouQ
AbstractBrackets#7268,1677562839146,3,151017,144010,453051,34.0,0,102,102,2,1733,SUCCESS,453051,1Ya_56RrRC-uk4NUFuhY7w
IntelligentToken#1441,1676909839813,3,151384,144403,454152,34.0,0,102,102,1,1734,SUCCESS,454152,sNhDnUYfSv6vpbq215qfaA
ConnectedGrid#1721,1676063898411,3,151529,131535,454589,23.333333333333332,0,70,70,1,1735,SUCCESS,454589,Yb7uOID5SIGInGcHwR_51Q
FormulaicValue#9232,1676084238001,3,152687,145934,458063,24.0,0,72,72,1,1736,SUCCESS,458063,zj0OTj5LQ_SQt3aL5srrUA
LeetDescriptor#1127,1676907392422,3,153132,147402,459398,36.666666666666664,0,110,110,1,1737,SUCCESS,459398,lLw1m0gcTYG_EZFNoLXxqw
SecureTester#2425,1675302784480,3,153511,151270,460535,25.333333333333332,0,76,76,1,1738,SUCCESS,460535,WaUx1dkKR_aliwPPrVI-vw
ComplexBooster#3679,1677565712920,3,154288,153867,462865,25.0,0,75,75,1,1739,SUCCESS,462865,dJPg6POeTn-_EGfLjPIN0A
PurpleSloths2,1677534546110,3,155642,150124,466926,34.666666666666664,0,104,104,1,1740,SUCCESS,466926,wBc9-gA3TbqfRzXzGSPT4A
UpdatedCallback#7520,1675954755848,3,155752,152660,467258,25.0,0,75,75,1,1741,SUCCESS,467258,fCHb0nW1QeuIvvLuGjOO8g
DeepDigit#3456,1676539345824,3,156335,146938,469005,36.666666666666664,0,110,110,1,1742,SUCCESS,469005,UrEhmC9uTDWLB_nkOlWEdQ
HashableClass#7927,1676913217978,3,157129,146929,471389,25.0,0,75,75,2,1743,SUCCESS,471389,qhc0mipNRaafJexOWdSFoA
IterableNode#4478,1676407322614,3,157220,147133,471661,35.0,0,105,105,1,1744,SUCCESS,471661,vNvhj537T0OIuUwxEE9vIw
DraftArchitect#8927,1676604035752,3,157822,157669,473467,26.0,0,78,78,2,1745,SUCCESS,473467,zDQ3poxxQx2jmDdVRNc6Ww
InteractiveInterface#9621,1675718467297,3,158671,155350,476013,26.666666666666668,0,80,80,1,1746,SUCCESS,476013,WA_FHDtQRuaGWqnYsWw-sw
ThisDebugger#6737,1676529717510,3,159198,151927,477596,35.0,0,105,105,1,1747,SUCCESS,477596,oU3xXonGRsCVQZBuhujcbg
ThisEnvironment#9799,1675954972819,3,159669,157264,479009,26.666666666666668,0,80,80,1,1748,SUCCESS,479009,Hce7BVdiTz2BZUYfzp3bbg
SpeedDemon#01,1676956432106,3,159962,147399,479888,37.666666666666664,0,113,113,1,1749,SUCCESS,479888,o7i6mvxHSiSNqsfCqhxPSQ
MobileWorkaround#9586,1677142226183,3,160641,142726,481925,21.666666666666668,0,65,65,1,1750,SUCCESS,481925,7ZZ28HDfSFSLAayh7IM5rg
Zero-dayDebugger#0556,1676576250494,3,161002,156201,483007,36.333333333333336,0,109,109,4,1751,SUCCESS,483007,bPMu4hdPTluwQSOVhjLfEg
ReferenceComment#5310,1676848396547,3,162093,155799,486280,34.666666666666664,0,104,104,1,1752,SUCCESS,486280,oZnU-Mi-SH2Swuoap3g66w
antetote,1676939526800,3,162464,158403,487392,27.666666666666668,0,83,83,5,1753,SUCCESS,487392,CsxiELaJQQ25sGkBjqQJCQ
InfiniteGame#7077,1676316053850,3,162666,157728,487998,29.666666666666668,0,89,89,1,1754,SUCCESS,487998,UQ3fqpEaSna6h-_jXa9Qnw
BooleanCircuit#4550,1676861292255,3,162892,161945,488677,27.333333333333332,0,82,82,2,1755,SUCCESS,488677,Z6vWIhrfQyiDhZONF4TfEw
IntelligentMethod#9271,1677607713151,3,163205,160016,489615,38.0,0,114,114,1,1756,SUCCESS,489615,MJWHHekqQ3m6bz20tUiE0g
QuickTheory#7656,1676236222402,3,163627,155482,490881,27.333333333333332,0,82,82,1,1757,SUCCESS,490881,9B5eZuIRSTqB0OoT8XlAZw
bash,1676907259787,3,164557,161992,493673,26.0,0,78,78,2,1758,SUCCESS,493673,RkeprUliSOqijG8Fpdc5hw
FormulaicDelta#0170,1675668013397,3,165444,155937,496333,33.666666666666664,0,101,101,1,1759,SUCCESS,496333,6gXzd0f2Rz2QpAnP_xzFHA
Frankarr,1676527305965,3,165483,131440,496449,28.666666666666668,0,86,86,2,1760,SUCCESS,496449,IPwMYZtBQBS4sVULp66MGA
JohnDeere-McFee-Student,1677276143339,3,166805,165685,500416,28.333333333333332,0,85,85,1,1761,SUCCESS,500416,MLiAPNCZSzqjQSp-S8aqOQ
BigAbstraction#4051,1675997549129,3,166887,153804,500661,40.666666666666664,0,122,122,1,1762,SUCCESS,500661,0e4OjIAYTSaiuZGsMJ1s7g
MSkawin-hopefulrifles,1677511903704,3,167155,164992,501466,28.666666666666668,0,86,86,1,1763,SUCCESS,501466,vLOy07jzTx6UchlrLpR3IA
ComplexError#5394,1675358623728,3,167470,153333,502410,38.0,0,114,114,1,1764,SUCCESS,502410,cl4nYRT_SwaiP5cFA9fGzA
TabletLog#7224,1676559674579,3,167739,166665,503219,31.0,0,93,93,1,1765,SUCCESS,503219,vKXsL89WQuGdCjGQEL4MEQ
UrgentHypothesis#2582,1675288893583,3,168502,162400,505508,36.666666666666664,0,110,110,2,1766,SUCCESS,505508,1v05hmbyRAW2snfL7V2pRQ
Carvai,1675552349327,3,171265,164801,513797,40.666666666666664,0,122,122,1,1767,SUCCESS,513797,SsDvF8JeRvaeXye0kQfvpA
buggyRacer,1675321470153,3,172245,171064,516737,30.333333333333332,0,91,91,3,1768,SUCCESS,516737,190a4adef8ed4c2a8551cQ
DanYilmaz,1677257686378,3,174554,171868,523662,35.666666666666664,0,107,107,1,1769,SUCCESS,523662,gkkAF-KtQDeEcPlppSUa0g
ReferenceModel#2161,1675351863003,3,175491,169677,526475,42.666666666666664,0,128,128,1,1770,SUCCESS,526475,V4XmckoGTv2X4qc1vR-rCA
FuturisticArithmetic#0245,1675637930273,3,175577,171804,526731,31.0,0,93,93,2,1771,SUCCESS,526731,w0RsAgHMRzK1ZfRk_NQmyQ
RobotSchema#9195,1676553907671,3,176888,173864,530665,32.666666666666664,0,98,98,1,1772,SUCCESS,530665,KqVLYHeeTbe9g8T_lraHFg
JohnLeong,1677142337031,3,177087,173864,531262,33.666666666666664,0,101,101,1,1773,SUCCESS,531262,6IwVWZGPQ_eSNOyUWl915w
AlphaBooster#4551,1677607489436,3,178552,176199,535658,32.333333333333336,0,97,97,1,1774,SUCCESS,535658,zRZ4-TZNQyK23KIDMO6X-A
DraftWorkaround#7353,1675699298915,3,179085,172869,537257,32.666666666666664,0,98,98,2,1775,SUCCESS,537257,fEyBveWqT-yCFqi4RQSrSg
SolvableTech#2901,1677338371332,3,179310,178870,537932,41.0,0,123,123,1,1776,SUCCESS,537932,TK-mnf-HReyeU6zdKf8i0Q
GForce007,1676474341903,3,179655,167403,538966,44.333333333333336,0,133,133,1,1777,SUCCESS,538966,mWmGxwhnRoyaoeFTH7SOLQ
QualityEvaluation#5706,1676475033369,3,180420,166128,541261,44.666666666666664,0,134,134,1,1778,SUCCESS,541261,mziACG70RRmBSAx7d90PXg
THEBOYZ,1677524029181,3,182218,169670,546654,43.666666666666664,0,131,131,1,1779,SUCCESS,546654,xKG-PjekT0a_mpIyw_DFzA
ImmutablePoint#8966,1676442234345,3,183439,180593,550319,33.666666666666664,0,101,101,1,1780,SUCCESS,550319,pym8AhOFSwCNuwnnUE6O3Q
ProvisionalFix#9776,1677127750562,3,183776,182199,551328,44.333333333333336,0,133,133,1,1781,SUCCESS,551328,m-sMdkP4RrWWbum2h3sl5Q
HashableSlice#7161,1676932940285,3,184288,181802,552864,33.666666666666664,0,101,101,1,1782,SUCCESS,552864,Wa2FGUWgRheTPp8swXK7fQ
BrainyWorkaround#1366,1675942665171,3,185359,176800,556079,34.333333333333336,0,103,103,1,1783,SUCCESS,556079,KCQBgC0QQSSOcM0Y82Lbjg
Aiden0418,1675742376194,3,187997,184189,563991,35.0,0,105,105,1,1784,SUCCESS,563991,T7TY4oYTTDaycrsdOtYCEQ
andydaddyteam4,1677206179395,3,188198,184935,564595,35.0,0,105,105,1,1785,SUCCESS,564595,Uyezby7kS5SbJPCuVDEYBg
some-testing,1676547614375,3,188294,184200,564883,35.0,0,105,105,2,1786,SUCCESS,564883,in6_akYwRNumeRUOgucu7g
CyberneticExpert#5116,1677607834759,3,188397,182381,565193,33.666666666666664,0,101,101,5,1787,SUCCESS,565193,lrNQBYzpQ_m4XHxzoDBwTA
QualityTester#5566,1677491112663,3,188709,184330,566129,35.0,0,105,105,1,1788,SUCCESS,566129,Ufm1aQUzQ0iqag3SIMnRAw
MAGICGIRLS3229,1677565125208,3,188974,170522,566922,30.0,0,90,90,4,1789,SUCCESS,566922,DUfZkwhIT8OHSx9eeYLJAw
AlexRufino,1676667993134,3,189083,173002,567251,35.333333333333336,0,106,106,8,1790,SUCCESS,567251,P3GwhqnlQpuuxnUpxNbI2w
PathingUpgrade#5996,1677144963007,3,189330,180133,567992,47.333333333333336,0,142,142,1,1791,SUCCESS,567992,rSYYsHOxQAeNxsjKprLmGQ
munipriya,1675670054739,3,189331,180865,567994,35.333333333333336,0,106,106,1,1792,SUCCESS,567994,0RrOeUloQ-G1m66FrON4Tw
dominguezdaniel,1676675281565,3,189440,184135,568322,35.333333333333336,0,106,106,4,1793,SUCCESS,568322,PguRx4CcQAKeeoctpGV43w
HashableString#0784,1676783489564,3,189461,177853,568385,35.333333333333336,0,106,106,1,1794,SUCCESS,568385,4G7xgTfLSneQlKjZfWFHbA
UsableLog#7802,1675632311518,3,189486,177394,568459,35.333333333333336,0,106,106,2,1795,SUCCESS,568459,GSDDgdl3ShWFGJW0-joofA
DR-Saikiran,1677065534966,3,189774,181067,569323,35.333333333333336,0,106,106,1,1796,SUCCESS,569323,1o5gCKPARpqNvf6o1UvyBg
Dragon#2023,1677032274035,3,189932,178464,569798,35.333333333333336,0,106,106,1,1797,SUCCESS,569798,BqDr_CRJTF-pHW8ynUsiUQ
HigherTag#0706,1677049169467,3,189993,184916,569981,35.333333333333336,0,106,106,2,1798,SUCCESS,569981,ns15yXPwRi-U81fvXdmFLQ
FocusedModel#7485,1676736022307,3,190182,182607,570547,36.0,0,108,108,1,1799,SUCCESS,570547,5nqK39H1Q9y-ECFHS04hwA
QuickBottleneck#4304,1676663069994,3,190221,187599,570663,35.666666666666664,0,107,107,2,1800,SUCCESS,570663,vcG72QqgTBe883C9Eprcuw
HigherDescriptor#1319,1675443855456,3,190396,189055,571190,35.333333333333336,0,106,106,1,1801,SUCCESS,571190,elvFNbpITVW4veyoVaxnPA
ProgrammingNamespace#5111,1677234861455,3,190817,178653,572453,35.666666666666664,0,107,107,1,1802,SUCCESS,572453,0pXwN_lTTnSl75iEwMOzAw
StarTeam9,1676276961757,3,191443,188529,574330,36.0,0,108,108,2,1803,SUCCESS,574330,ThvQzxayTHWVjbQgLRhhxg
BrainyDebugger#7404,1675927935234,3,191710,180468,575132,36.0,0,108,108,1,1804,SUCCESS,575132,Id-50YqlSGaYNDRcyXxFnA
FlyLikeTheWind,1676880229196,3,191798,190928,575396,36.0,0,108,108,2,1805,SUCCESS,575396,qO8_xYPRSBKigqjlwBdWPQ
NullSlice#1899,1677306605257,3,191975,185124,575926,36.0,0,108,108,1,1806,SUCCESS,575926,xaR1I9mrQ0-3Lhiz-1XsRQ
CompleteSlice#2452,1677558874316,3,192140,188596,576420,36.0,0,108,108,1,1807,SUCCESS,576420,oy1ojezrT72BirjHmh6HmA
ProvisionalTech#4746,1676460011664,3,192687,189865,578061,36.0,0,108,108,2,1808,SUCCESS,578061,xW0tcrxfTbOywRTZVYAWUQ
Ragueru#8783,1677044414302,3,192932,185400,578797,36.333333333333336,0,109,109,1,1809,SUCCESS,578797,joFh4ifQSUG_aVYfu7nVwQ
machine-doober,1676244502084,3,193041,191463,579125,36.333333333333336,0,109,109,1,1810,SUCCESS,579125,pQCe7dg0T4acowgbYB6utw
CriticalGrid#9967,1677064831706,3,193224,191464,579673,36.333333333333336,0,109,109,1,1811,SUCCESS,579673,JKlAK-i2SfCTbL2G8oTN5w
TabletAbstraction#4805,1675718964611,3,193339,184467,580017,36.333333333333336,0,109,109,1,1812,SUCCESS,580017,fM0bn0pyR66eVy8z9XG_pw
ComplexEnvironment#9262,1675938258284,3,193402,192136,580206,36.333333333333336,0,109,109,1,1813,SUCCESS,580206,AC3jPzx_TQyxTIxpzOi0pQ
AbstractLine#6582,1677066146681,3,193466,185601,580400,36.333333333333336,0,109,109,1,1814,SUCCESS,580400,8Lzc3EgERvC-mCsIkbODhg
EsteemedSystem#6759,1677020479757,3,194176,181601,582528,36.666666666666664,0,110,110,1,1815,SUCCESS,582528,-BtBZL-qTo-1uo972ZMmuw
ComplicatedParameter#7701,1677576579876,3,194245,184604,582735,36.666666666666664,0,110,110,1,1816,SUCCESS,582735,VBLaMh-nTWuJy3wfm-f5tA
DPT,1676901110321,3,194445,188804,583337,36.666666666666664,0,110,110,2,1817,SUCCESS,583337,nVbYM79lRvuzekvn7UdYnQ
JohnDeere-Guzzo,1677276201888,3,194910,185533,584730,36.666666666666664,0,110,110,1,1818,SUCCESS,584730,Lhb7uo-8T3ivtfeRlnpz5w
DeepBottleneck#8501,1677526461331,3,195264,188462,585793,37.0,0,111,111,1,1819,SUCCESS,585793,n0-WwsLvQ9KJI45PjDIySQ
NeuralLine#3113,1675977212328,3,195466,191936,586399,37.0,0,111,111,1,1820,SUCCESS,586399,hXZI2wH5RRCryYOQ4lBokA
CompleteZone#7824,1677138006580,3,195516,192213,586548,37.0,0,111,111,1,1821,SUCCESS,586548,VCd-V7WrS2-zi7fmkLj_-Q
DeepPatch#2706,1676370452803,3,195597,191924,586793,37.0,0,111,111,2,1822,SUCCESS,586793,bUAoOEyXRjibESwtoimeSA
SolvableObject#1249,1677598296899,3,195735,193067,587207,37.0,0,111,111,1,1823,SUCCESS,587207,XGkVWCuITv2WDl_BUIYrMA
RocketLoop#4682,1676867340980,3,196157,194867,588472,37.333333333333336,0,112,112,1,1824,SUCCESS,588472,WlDQFaXwSk6G-Ds0TDfY3Q
QuickAbstraction#9393,1677136439305,3,196331,191269,588995,37.333333333333336,0,112,112,1,1825,SUCCESS,588995,qXzN-KYyQ5m-l1XVrg8B6g
PrijeshDevanandPro,1676443985137,3,196554,195066,589664,37.333333333333336,0,112,112,2,1826,SUCCESS,589664,QAWHhREnQripvaS3Y--WMQ
Cesar-Viana,1675387980848,3,196667,189273,590002,37.333333333333336,0,112,112,2,1827,SUCCESS,590002,SvbZ8GsFR9-rU7UiLHUb3Q
PIYUSH,1675526276679,3,196786,189088,590358,37.333333333333336,0,112,112,1,1828,SUCCESS,590358,YOdjMLjmTnygqQrrarJiEA
RachakatlaBhavani-5214,1677382820944,3,196843,195063,590529,37.666666666666664,0,113,113,1,1829,SUCCESS,590529,c8h1myynS-KVohkfNid1iw
RTSREMasterminds,1676520322855,3,197157,192201,591473,37.333333333333336,0,112,112,1,1830,SUCCESS,591473,i2SnQnYhQ8yiSYt7WZuM7g
