Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
Xanthic,1671458088621,3,26250,25267,78752,1.0,0,2,3,1,182,SUCCESS,78752,bCGk36IySiGpKF2wet77lQ
CriticalPresentation#3170,1673244323295,3,26333,22932,78999,1.0,0,3,3,15,183,SUCCESS,78999,Rndm5vh8QM25ia3hdSw1VQ
V-Italy-DXL-266,1674731474118,3,26375,26131,79125,1.0,0,3,3,13,184,SUCCESS,79125,kVCAAAfsS4umkU6tDURkew
Zordrak,1671460973071,3,26440,25002,79322,0.0,0,0,0,2,185,SUCCESS,79322,stVLawfiTj2XhD4exAuUcg
AlphaRacerGo,1673848557673,3,26443,22133,79330,2.0,0,6,6,3,186,SUCCESS,79330,zh5WrIo3QxKpQkrMOC13_g
RecursiveBraces#0804,1670834606075,3,26486,23801,79460,1.6666666666666667,0,5,5,2,187,SUCCESS,79460,Tq1TEDbrSSGxGkPjZ3-NfA
HashableDeadline#0656,1673914572487,3,26507,25856,79523,0.0,0,0,0,2,188,SUCCESS,79523,kGqJetH_R3GaXumOqum8Tw
letsrace,1670976486391,3,26530,22666,79592,1.3333333333333333,0,4,4,3,189,SUCCESS,79592,TqFuQXy6S7ismMqxU4eexw
Funplus-DrunkDriver,1672747130564,3,26575,22201,79725,2.3333333333333335,0,7,7,4,190,SUCCESS,79725,_nwv29m5RY6CIMdiEO_R8w
ContinuousSystem#2116,1670768995909,3,26598,26132,79796,2.0,0,6,6,10,191,SUCCESS,79796,PCIk7s7ITdOEy1TnHkmjBw
ToK-A2D,1675175658922,3,26665,25464,79995,0.0,0,0,0,24,192,SUCCESS,79995,N7RG_zpMTI62_zwTZMn3Dg
ClementMercier,1671225403060,3,26772,23592,80317,0.6666666666666666,0,2,2,42,193,SUCCESS,80317,vYUscQOOTB2OxDiU7HgkSg
InteractiveBraces#5794,1672025361465,3,26841,24203,80524,0.6666666666666666,0,2,2,14,194,SUCCESS,80524,3JlhFobTQ1y1o4k8xzpNcQ
EsteemedVariable#7116,1674290540577,3,26864,23135,80592,1.0,0,3,3,1,195,SUCCESS,80592,e3d4au43QeGOqNt6lO4c6w
QualifiedAnalyst#1094,1670575604072,3,26865,23387,80595,2.0,0,6,6,4,196,SUCCESS,80595,IIt2ecEkRAqv0heX-EJEFg
LENG,1675117559129,3,26884,25995,80653,0.3333333333333333,0,1,1,4,197,SUCCESS,80653,Txhgw2g2Rhitbv21UWfWQg
CrewT,1675005022340,3,26908,25451,80724,1.3333333333333333,0,4,4,21,198,SUCCESS,80724,4ZMMkxo-QXGMdm1pmULlrA
Getshubhk,1674728794606,3,26909,26860,80727,2.0,0,6,6,2,199,SUCCESS,80727,qKwVa0qHSx61M9m_E6QixA
nightmare,1671812754486,3,26930,26397,80792,0.0,0,0,0,16,200,SUCCESS,80792,xFbLYyqxS4CNVFNpk8kdLA
AdebolawaO,1674998505959,3,26931,25329,80794,1.3333333333333333,0,4,4,2,201,SUCCESS,80794,fq1cRknKTMCQbhptANac5w
t-sudo,1673459577828,3,26975,26798,80925,0.0,0,0,0,4,202,SUCCESS,80925,MC1xVObcR-y7QXygfe-9Ww
EncryptedArithmetic#9491,1670901068958,3,26997,26198,80992,0.0,0,0,0,4,203,SUCCESS,80992,-qHCsIIXR0CIBA9xluRGHQ
BetaState#9570,1670890613549,3,27064,26736,81194,2.0,0,6,6,3,204,SUCCESS,81194,cu-_6RR8To2ABbJOdCuIdg
ConnectedAnalysis#7564,1670893843199,3,27108,26526,81325,1.0,0,3,3,5,205,SUCCESS,81325,1XCAhiC8S8uBSHoV-q86aA
IcemanTaylor,1675092915580,3,27111,24937,81333,0.0,0,0,0,30,206,SUCCESS,81333,snHaoM1HQ26NW1rMO2MRFQ
Marco-Buss,1674117103535,3,27201,17800,81604,3.0,0,9,9,5389,207,SUCCESS,81604,w8Uff2rWQ5qh-8R7rpEcQw
InfiniteNumber#2405,1670879463255,3,27286,24530,81860,1.3333333333333333,0,4,4,7,208,SUCCESS,81860,V22yzfLQSxCLhZMLII5uoA
QualityParameter#7680,1670873775066,3,27291,24999,81873,1.3333333333333333,0,4,4,9,209,SUCCESS,81873,45CymzlNRyiMQONfZq_Jgw
EBM-UniRacer,1674058809577,3,27291,24463,81875,0.6666666666666666,0,2,2,15,210,SUCCESS,81875,MzirWvcjQpW_B88SD-776Q
huh,1674165115014,3,27397,26999,82193,0.0,0,0,0,10,211,SUCCESS,82193,039XRFelTrq4845MwYMxVA
Prashant-Shrestha,1670558973853,3,27462,25128,82388,1.6666666666666667,0,5,5,7,212,SUCCESS,82388,0KZyQo7nQ9-3QwztMAcL-g
MobileMachine#0288,1670529286697,3,27463,25264,82389,1.3333333333333333,0,4,4,2,213,SUCCESS,82389,DEtXafqkRSypOlVT40iyvg
Throttle-Jammer,1674128746262,3,27492,24139,82476,1.6666666666666667,0,5,5,6,214,SUCCESS,82476,ezHHndnyQeal4j3gnF1CwQ
ocroucher,1671531943596,3,27508,26798,82525,1.0,0,3,3,17,215,SUCCESS,82525,u92WL690Q7GW_NuoMp7RZQ
barkingdog,1673620330732,3,27582,26665,82748,0.0,0,0,0,1,216,SUCCESS,82748,b3960b6c6f58458880ceew
FunctionalCoder#7435,1670625606538,3,27688,22269,83065,1.3333333333333333,0,4,4,2,217,SUCCESS,83065,IvDd55TxQyOKXp4X4KXPwA
IKD-A2D,1674026481908,3,27709,26002,83129,0.3333333333333333,0,1,1,21,218,SUCCESS,83129,2GPidiFfRt227geoBskO4Q
Thisisme,1671729766349,3,27750,25800,83252,0.3333333333333333,0,1,1,6,219,SUCCESS,83252,m9MyFpzjRJyI3v9L00vjUg
PCA,1671786310367,3,27753,25994,83260,1.6666666666666667,0,5,5,9,220,SUCCESS,83260,yQrr9eqtQ6eXxIUS5VWMQA
CyberneticUpgrade#8056,1670856665405,3,27775,25998,83325,2.3333333333333335,0,7,7,1,221,SUCCESS,83325,FX3BfSu2QfqHjgYZfekuIA
EncryptedContext#7035,1670671914038,3,27818,27190,83456,0.0,0,0,0,1,222,SUCCESS,83456,eVacIKtFSFuYzvZTp05xjg
FocusedTest#3059,1673953081207,3,27864,25797,83593,0.6666666666666666,0,2,2,14,223,SUCCESS,83593,sempluNuQNetJCI_3z_DaQ
Consortia-JKE,1674824826408,3,27953,24937,83860,1.6666666666666667,0,5,5,10,224,SUCCESS,83860,lplKgKKbRFWbvBfi6Nxm_g
Velasconatics-Linart,1673749819746,3,28026,24199,84080,2.0,0,6,6,10,225,SUCCESS,84080,JX9hQ6jARze1HKMkfWQROQ
Banbone,1673789042684,3,28106,24253,84320,1.0,0,3,3,22,226,SUCCESS,84320,iTaYYJwUSXWPbqTcxyO0ZA
Tutor-Tomita,1673679812266,3,28107,25131,84323,0.6666666666666666,0,2,2,7,227,SUCCESS,84323,CkUg61OOQG-i6O3Ueyw8rA
V-Turkey-Web-391,1674709626714,3,28126,26001,84379,0.3333333333333333,0,1,1,3,228,SUCCESS,84379,CeiecNsmQdKqkuOK-mnAFg
ArtificialDescriptor#1949,1670788194915,3,28133,22120,84399,1.3333333333333333,0,3,4,3,229,SUCCESS,84399,MnXfr19AQneUcX8ZfcKPog
AlphaDocumentation#6551,1670513680964,3,28197,25528,84592,0.6666666666666666,0,2,2,1,230,SUCCESS,84592,ulHnoS5JSCu7uLGpo44M4w
Data-Murderer,1674608130605,3,28198,26734,84595,1.3333333333333333,0,4,4,13,231,SUCCESS,84595,f8q_rNLKQ-icUoxUiP8n5Q
MobileGlyph#6651,1670478634808,3,28221,26532,84663,2.3333333333333335,0,7,7,3,232,SUCCESS,84663,rWu0pZ9kSBW7SCICeyBgNw
IterativeEvaluation#5476,1670706186386,3,28397,21590,85192,3.0,0,9,9,8,233,SUCCESS,85192,nYFAQPwkQiqeaDOSehIAJw
test-A2D,1674618478757,3,28442,26193,85328,1.6666666666666667,0,5,5,1,234,SUCCESS,85328,HkpeiP-CQOa4LN21Juodmg
D420-Inatsuka,1673327741856,3,28463,26936,85391,0.3333333333333333,0,1,1,2,235,SUCCESS,85391,713knvOcT1Wx3clXe8gO5A
Jorge-Meneu,1671266447246,3,28531,26665,85593,0.3333333333333333,0,1,1,22,236,SUCCESS,85593,FzcM7EfBRBed3-3rDwfPfw
Fusca-Azul-Racer,1671992320785,3,28539,15937,85619,4.333333333333333,0,13,13,16,237,SUCCESS,85619,DT8of60OR5y6uwr3WXQTYw
UpgradedInterface#6301,1673920149439,3,28575,25331,85726,1.0,0,3,3,10,238,SUCCESS,85726,U_rddnxETry6Hg9-trs3jA
IntelligentTag#0042,1670473162315,3,28620,27200,85861,1.3333333333333333,0,4,4,1,239,SUCCESS,85861,pspTbGb2ROaEVPxyYZy_mQ
GateOfBabylon-Kimura,1675119527453,3,28776,24395,86330,1.6666666666666667,0,5,5,34,240,SUCCESS,86330,aRTETr61T12PIve5wg-v3Q
PrototypeTech#8361,1672766822469,3,28821,25602,86465,0.6666666666666666,0,2,2,1,241,SUCCESS,86465,Z6nx7u-SQ5m3WrfB2XiTvg
rapirapi-BIP,1674444650813,3,28929,22929,86787,2.6666666666666665,0,8,8,3,242,SUCCESS,86787,qsYR-A-0S2OHA1cvbeFfSg
AbstractDebugger#2687,1670593849561,3,28997,26187,86992,1.0,0,3,3,1,243,SUCCESS,86992,eH_17Y11QhybfXaNcWEB5w
GNW-Racer,1675109392580,3,29023,27805,87070,0.3333333333333333,0,1,1,2,244,SUCCESS,87070,jwRe1QkMQa-447Knhs6rkw
ThisHypothesis#9536,1670643638684,3,29042,28002,87126,0.0,0,0,0,2,245,SUCCESS,87126,DkEo3101QcC4TCHqcv84ow
2023-SV-Mizuno,1672142149553,3,29130,24065,87392,1.3333333333333333,0,4,4,6,246,SUCCESS,87392,u0K-DMw1SDmXkaHGvNH5tg
Arunthgreat,1670524708947,3,29221,28466,87663,0.0,0,0,0,4,247,SUCCESS,87663,vwwXKcu2TaiAFw4mv3jgfQ
V-Portugal-DXL-218,1674644074957,3,29244,28804,87732,0.0,0,0,0,2,248,SUCCESS,87732,GgeZAMqJRGGjcTNsuLI5Lw
CaraR#3945,1671942846498,3,29283,27597,87851,1.0,0,3,3,8,249,SUCCESS,87851,RmMfe2_1Txishp0j1EqnKA
PathingDiff#1421,1674839691138,3,29285,29063,87856,0.0,0,0,0,4,250,SUCCESS,87856,MaEwVgTtRZK-vBqz4zr6QA
V-Germany-Cloud-256,1674660113561,3,29288,26665,87866,2.6666666666666665,0,8,8,6,251,SUCCESS,87866,DPIyTIE8TYeDzxZFEADSUQ
UpgradedArchitect#5486,1670657174222,3,29293,25132,87880,1.3333333333333333,0,3,4,16,252,SUCCESS,87880,0ScYKMMKQ1eXVwk2CdgAWg
20180665,1670557624090,3,29443,25398,88329,1.0,0,3,3,11,253,SUCCESS,88329,KLcPhWqNR1yux4aTcHqX3w
CCC#1958,1671727116835,3,29443,26858,88331,2.6666666666666665,0,8,8,3,254,SUCCESS,88331,hOa2CBUUROKkAWQE2yzrZQ
CodeAnalysis#5524,1672643991788,3,29464,27802,88394,1.3333333333333333,0,4,4,51,255,SUCCESS,88394,yfR0u4QrT1OPElnhVScb1Q
CleanOrder#8493,1670714806300,3,29487,27464,88463,2.0,0,6,6,2,256,SUCCESS,88463,S0IbDJdtRpeDsYzA5qDvQQ
AcronLabs,1670483275622,3,29488,28535,88464,0.6666666666666666,0,2,2,8,257,SUCCESS,88464,s3OvxH_HSN-xGOEgf5tY6A
Jeremy,1671204256906,3,29488,29066,88466,0.0,0,0,0,8,258,SUCCESS,88466,UW_hVf9RQTyNNwcvoEYIbA
##TheStig##,1670564239982,3,29509,28064,88527,1.3333333333333333,0,4,4,2,259,SUCCESS,88527,asPxIxkVSNyyfr8Pnsi88w
TheLongWayHome2,1674819729187,3,29552,25995,88657,0.6666666666666666,0,2,2,9,260,SUCCESS,88657,K6xDvfhuRxmWxXP4gM-Mhw
EsteemedExpert#5491,1670794601974,3,29597,25867,88791,1.6666666666666667,0,4,5,4,261,SUCCESS,88791,ZsiCZlLQSrGBGqW-ZrXv2A
V-Group-Cloud-57,1674593302980,3,29762,26264,89287,1.6666666666666667,0,5,5,3,262,SUCCESS,89287,KFai9d88TkaAyl8t_B-Yxw
DesertRacer,1675063261939,3,29776,26331,89328,3.0,0,9,9,71,263,SUCCESS,89328,RrkUGVuUSKSqYpJ9x1J8LA
SG050,1673558527807,3,29797,29664,89391,0.0,0,0,0,3,264,SUCCESS,89391,YOeE22RwQ3yaIv5msF4M1w
BarkerMotorSports,1670777899599,3,29888,26270,89665,1.6666666666666667,0,4,5,5,265,SUCCESS,89665,GP4OZ5AFRLKNQB3SguRHbQ
UditAlgo,1670509243265,3,29889,28398,89669,0.3333333333333333,0,1,1,8,266,SUCCESS,89669,CA3KBLhOS1G7dh7SWGg_ag
BetaValue#6615,1672475571236,3,29908,28408,89725,0.6666666666666666,0,2,2,1,267,SUCCESS,89725,FhodezzbQaOJB72Rlt426A
CleanCallback#6448,1672811001734,3,29955,28805,89865,2.6666666666666665,0,8,8,12,268,SUCCESS,89865,bs9mnZOFQZmkZKMVIxBPcg
Roman-TGS,1671125522365,3,29977,25005,89932,0.6666666666666666,0,2,2,41,269,SUCCESS,89932,JyM5R0kTQkK80FjLnFR9Wg
RamadanMohammed,1674509594671,3,30051,28018,90153,1.3333333333333333,0,4,4,16,270,SUCCESS,90153,oQtz7zmyRhCbiQFSfACaRw
QuiC,1671682460431,3,30108,28395,90326,0.6666666666666666,0,2,2,3,271,SUCCESS,90326,_pnfZVkNRE6ZqzP5PU2KaQ
Frank-V,1673059600877,3,30198,29064,90594,1.0,0,3,3,13,272,SUCCESS,90594,7MOSOm9dTJ60vW8_daFQDQ
IntelligentRequirements#7374,1674812584713,3,30306,26983,90919,3.0,0,9,9,13,273,SUCCESS,90919,7lINmV3uRP-o544Ks4EKDw
SFEngine#3625,1670605024939,3,30354,30333,91063,2.0,0,6,6,19,274,SUCCESS,91063,rLIKVultTHC2s2XwIjaBcw
GoodmanKR,1675074426371,3,30420,25333,91262,3.3333333333333335,0,10,10,72,275,SUCCESS,91262,f905b742ca594aadb529eQ
DraftPatch#5540,1671111843015,3,30463,28265,91389,1.3333333333333333,0,4,4,3,276,SUCCESS,91389,H0hpnIbKSo-yJofs-zzcaw
NestedHypothesis#2379,1674647177138,3,30597,29726,91792,0.0,0,0,0,2,277,SUCCESS,91792,tX2mwn0ISLKgBd66xHXDvg
PrijeshDevanandPro,1674641375148,3,30612,25030,91838,2.6666666666666665,0,8,8,11,278,SUCCESS,91838,QAWHhREnQripvaS3Y--WMQ
Dai-Drive,1673718519016,3,30619,28671,91859,1.3333333333333333,0,4,4,8,279,SUCCESS,91859,SxSNfypwRaKZk_y6x88xig
QualifiedFunction#0969,1674853071958,3,30641,29523,91923,3.3333333333333335,0,10,10,3,280,SUCCESS,91923,cmkcNYooQOKzFOPfiadNWg
TechnicalUpdate#1586,1673800298631,3,30643,28668,91929,2.3333333333333335,0,7,7,8,281,SUCCESS,91929,T9vXf6nyQSCvbgsgEetn4A
UpdatedGlyph#2094,1670525961295,3,30838,30798,92515,2.0,0,6,6,3,282,SUCCESS,92515,Uqpirg4xS6ur2j9kFhsXEg
DrFast,1673814735772,3,30887,27934,92662,2.0,0,6,6,5,283,SUCCESS,92662,L69cu6qCRR2xRxoQ5xwjMQ
20180014,1671081039141,3,31063,22724,93190,3.3333333333333335,0,10,10,5,284,SUCCESS,93190,g9ZhOAjLTDqrxx9sxsl9hw
ImmutableCoder#4998,1671693981147,3,31065,23936,93195,2.0,0,6,6,10,285,SUCCESS,93195,_G0tC1ZkRA-oVYLEGSMYoA
Shima,1674816831560,3,31111,30602,93333,1.0,0,3,3,45,286,SUCCESS,93333,T_9oi-bCSEGJj-ccsiGcKA
MachineTheory#8275,1675098246957,3,31135,25337,93405,2.6666666666666665,0,8,8,6,287,SUCCESS,93405,6viP5KrHQnmbZkIW4CB-LQ
marcusholmgren,1675079058208,3,31294,28399,93883,1.0,0,3,3,1,288,SUCCESS,93883,rIITsfzqRbessUyxNzGXWQ
kypepper#2839,1671596192736,3,31335,26607,94005,2.3333333333333335,0,7,7,1,289,SUCCESS,94005,SEeRWFW2Qb2hmen3aIQRcw
ImportantSequence#0718,1673849532700,3,31373,30333,94121,0.0,0,0,0,1,290,SUCCESS,94121,YKqtsSVVTe-Fmb-XmqpGGA
C514,1673658406261,3,31376,31274,94128,0.0,0,0,0,2,291,SUCCESS,94128,n9eKsXaZSYaWON-ohg3ZOA
SecureTheory#7371,1670611682726,3,31420,29668,94260,2.3333333333333335,0,7,7,4,292,SUCCESS,94260,lHP_nEybSP-uup2ejtoWcQ
CH#HKT,1673575116555,3,31492,28403,94476,3.6666666666666665,0,11,11,1,293,SUCCESS,94476,XJNMPh7lSd6ywcha-m24Cw
EsteemedEvaluation#4325,1672483746809,3,31518,25272,94554,2.6666666666666665,0,8,8,3,294,SUCCESS,94554,ZHrgmV-qRWavvt3DbVMduQ
shimojimika#technopro,1670668776080,3,31709,29404,95127,0.6666666666666666,0,2,2,4,295,SUCCESS,95127,ViKvui_2SkWs6IoxKG-hFg
CleanDebugger#6464,1672198476272,3,31733,28464,95199,1.6666666666666667,0,5,5,3,296,SUCCESS,95199,A49Dylo0RD-840GSYcZQ_w
G432-Ohara,1673330523543,3,31774,29936,95324,0.3333333333333333,0,1,1,15,297,SUCCESS,95324,5sioshxkSsyUZdWlCZJRKg
atan,1673860771883,3,31799,25864,95399,1.6666666666666667,0,5,5,8,298,SUCCESS,95399,HWdoqLVLRwOqqqfucB-54Q
IterableValue#0980,1674666682173,3,31799,28268,95399,3.0,0,9,9,1,299,SUCCESS,95399,hU1Z3-7ORQiu9nwwrVw1Pg
IterativeObject#1170,1670515670063,3,31864,28719,95592,1.0,0,3,3,1,300,SUCCESS,95592,_84_nEWSSuqnMJAyTiAZzA
NotSoPaitentTiger-01,1673603712113,3,31864,30266,95593,2.3333333333333335,0,7,7,1,301,SUCCESS,95593,lOPDKDdxQiqoTiEvj5b8nQ
PassingUpdate#4020,1675060631366,3,31886,29660,95658,2.6666666666666665,0,8,8,21,302,SUCCESS,95658,9udxMjnnSPC27-sAITj85A
AutomatedCharacter#1065,1675068849769,3,31936,29668,95809,1.3333333333333333,0,4,4,2,303,SUCCESS,95809,_EEdVks2QtuSHB4_QNfLHw
DUI,1673314465520,3,31974,27733,95923,1.0,0,3,3,14,304,SUCCESS,95923,ttW6AQ5oQE-6BGl-Rffy_w
BetaArgument#8989,1673958098808,3,31975,27932,95925,3.0,0,9,9,6,305,SUCCESS,95925,YN0USuQ8TpK63ytjaiEY6g
FitzG44,1670538135450,3,31999,29128,95998,1.6666666666666667,0,5,5,9,306,SUCCESS,95998,Hb73_jTARr-g_UX2YvQamg
V-Group-Chat-423,1674767950408,3,32085,29520,96255,2.0,0,6,6,2,307,SUCCESS,96255,7nhDTlYYRhaIXxkj2BxhWg
ArtificialCharacter#8449,1674745593223,3,32109,28124,96329,3.0,0,9,9,33,308,SUCCESS,96329,b_y4gJJTStmNNxwmeFbW8g
MadCross,1671624819631,3,32132,24330,96396,4.0,0,12,12,1,309,SUCCESS,96396,Msh-oGccTR2Yn31a5coUHA
Cardinal-Dynamics,1673725198843,3,32180,30795,96540,3.3333333333333335,0,10,10,1,310,SUCCESS,96540,RlaYYv6KQ_ajP6vcdMsl0w
V-Germany-DXL-130,1674647958531,3,32196,29391,96588,0.3333333333333333,0,1,1,2,311,SUCCESS,96588,Ysb-wsLRTkigMuzTK_UPLQ
AccessibleArgument#5372,1674654706787,3,32274,30425,96822,2.6666666666666665,0,8,8,2,312,SUCCESS,96822,Fw4klpq6ROC713nOBTvmyQ
Goody,1671600148387,3,32293,30342,96879,1.3333333333333333,0,4,4,1,313,SUCCESS,96879,8orGFhbTSK2ED1sdkjrpCg
B409-WAGATA,1673321365400,3,32331,30996,96994,1.3333333333333333,0,4,4,3,314,SUCCESS,96994,9ezo-WuYQJ-I90q_q1T5Nw
AsynchronousObject#3840,1674537918261,3,32332,30999,96997,0.3333333333333333,0,1,1,6,315,SUCCESS,96997,p6-ObGtPQdiLJCiEZOnp9g
Runners-of-the-Thunder,1673890523463,3,32396,30203,97189,0.3333333333333333,0,1,1,1,316,SUCCESS,97189,sINHmhWnTuaTbHyg6SXmTw
NANTOKASenna,1671408552129,3,32398,27795,97196,2.3333333333333335,0,7,7,156,317,SUCCESS,97196,y6wiQ8zMSnmdGgFTgjSIAQ
A505,1673678203940,3,32403,27532,97211,1.3333333333333333,0,4,4,2,318,SUCCESS,97211,inWvo41qRMC8y7qqX8kqmg
V-UK-EF-507,1674643283108,3,32530,28002,97591,1.3333333333333333,0,4,4,5,319,SUCCESS,97591,j5J7Ts0ZT6uQBnxr6X9VHA
EgoshiVer2#2957,1675193343125,3,32621,29930,97864,1.6666666666666667,0,5,5,9,320,SUCCESS,97864,XKPgHIV2SfGBlrUjEs4uOQ
Ford-Racing,1671135470390,3,32621,30537,97864,0.6666666666666666,0,2,2,12,321,SUCCESS,97864,vSBGQ3DNSX-d5kFRKcOrVw
SquareNumber#5104,1674368598007,3,32706,26998,98119,3.3333333333333335,0,10,10,30,322,SUCCESS,98119,540xkHgjQx2ICT6uJqoPKg
V-Group-Cloud-525,1674571971949,3,32729,29863,98187,2.6666666666666665,0,8,8,6,323,SUCCESS,98187,i_l7JdLrQpeuFGbMPi_FUQ
SGTeam7,1673548592893,3,32730,31263,98192,2.3333333333333335,0,7,7,13,324,SUCCESS,98192,a61wuoGqR5yhmF_Adj5fOQ
V-UK-Web-398,1674649923636,3,32731,29868,98195,2.0,0,6,6,6,325,SUCCESS,98195,KMmjScMWTLiyw5qTNVbPng
babu#9924,1674673358568,3,32754,27133,98264,1.3333333333333333,0,4,4,21,326,SUCCESS,98264,nS0hfhs2RLyQGAXwoTzwKA
NT-systems,1674446160842,3,32785,28869,98357,2.3333333333333335,0,7,7,5,327,SUCCESS,98357,HbMU1KhuTeOuMru-g5hR-w
dsfgg,1670588192220,3,32842,28401,98526,2.0,0,6,6,5,328,SUCCESS,98526,trF0OaGcRQe6a8V2nR5oug
ComplicatedResource#5787,1670544109105,3,32848,31882,98545,3.0,0,9,9,2,329,SUCCESS,98545,fRsR3KY6QC2ThFlscpz7Og
PassingInterface#1086,1670876246873,3,32956,29537,98870,3.0,0,9,9,1,330,SUCCESS,98870,TKd3RPcJQ_SsIjNxRdL0Jg
ImportantFunction#8439,1671629831537,3,33042,31064,99126,1.6666666666666667,0,5,5,3,331,SUCCESS,99126,GgYMSYJ-QcK-fAiBcP8UDA
V-Portugal-EF-154,1674586866142,3,33063,31659,99189,1.0,0,3,3,2,332,SUCCESS,99189,RJQM_pf5S8ees9yoyGToJQ
SG048,1673578590955,3,33066,32534,99198,1.0,0,3,3,7,333,SUCCESS,99198,qq1BiEVHTb27P7eInw3ySg
CodeSemicolon#1467,1674668584976,3,33088,27524,99266,2.6666666666666665,0,8,8,10,334,SUCCESS,99266,MufnZPu6TX-wcmM9VLRW6g
E521,1673676382952,3,33154,31726,99463,0.3333333333333333,0,1,1,17,335,SUCCESS,99463,bLCRIcaKRg6Ksp5htL-PWg
StructuredArchitect#6216,1674665837875,3,33174,29929,99524,3.0,0,9,9,5,336,SUCCESS,99524,ydWITnxoSX6_spsSnkBYqA
RiyadhUddin,1672114224522,3,33176,30061,99528,2.6666666666666665,0,8,8,11,337,SUCCESS,99528,XEDnTwq3S1Kz0rVPu0hfrA
A501,1673675013785,3,33271,30599,99815,2.6666666666666665,0,8,8,2,338,SUCCESS,99815,ZvyZfPDUTVSqbDZjMaZbcw
BackloggedBottleneck#8752,1670813299511,3,33286,31135,99859,3.6666666666666665,0,11,11,1,339,SUCCESS,99859,r0OFGYYwTTazfKy5YKhRDQ
V-Group-EF-133,1674578693213,3,33290,29599,99870,1.3333333333333333,0,4,4,3,340,SUCCESS,99870,ksiLZGogRcWxPezN0pAWUQ
rits-racer,1674195288140,3,33395,30726,100186,0.6666666666666666,0,2,2,10,341,SUCCESS,100186,4636cb5da223408897ca6w
Bazinga-73,1674941640116,3,33530,31595,100590,3.3333333333333335,0,10,10,1,342,SUCCESS,100590,7b59005b189b443fb6433w
TestingClass#4910,1674762913898,3,33598,28335,100796,3.3333333333333335,0,10,10,19,343,SUCCESS,100796,ThEG4s1VS2CTCZYnt-Lbzg
LeetFix#1949,1671886713415,3,33641,28332,100925,2.3333333333333335,0,7,7,7,344,SUCCESS,100925,-9NgEz2bRHm434xWgMv86Q
InteractiveArithmetic#6829,1674660474066,3,33664,31135,100993,3.0,0,9,9,18,345,SUCCESS,100993,RJ3ECOReQCCPkrG0TkJCBg
Prabin-Sapal,1670496209984,3,33670,30410,101010,3.0,0,9,9,2,346,SUCCESS,101010,_OogKkNXR-SBciYjxlfWOg
Lizeth-Sandoval-Zapata,1671197305901,3,33690,30999,101071,0.6666666666666666,0,2,2,4,347,SUCCESS,101071,yCu3ro9rQ-2DnEuE9B4s4Q
AutomatedNode#9315,1674596058249,3,33708,30003,101126,3.0,0,9,9,1,348,SUCCESS,101126,ta3hPLwXR1SJYeuZukfE6w
B407-Hori,1673328400762,3,33730,30059,101190,2.0,0,6,6,1,349,SUCCESS,101190,U3bStVDuRVqIhZ5ga1UAjQ
Kamogelo-Mammeshi,1674901348405,3,33777,28532,101331,1.3333333333333333,0,4,4,2,350,SUCCESS,101331,7dw3ZVQuS4O8Tq8bEt_SBA
AsynchronousEnvironment#9808,1670610217387,3,33777,30799,101332,3.6666666666666665,0,10,11,13,351,SUCCESS,101332,v3QHuWInQqacHuduL_I-ow
DanielCostantinRacer,1670874867017,3,33797,31934,101392,1.0,0,3,3,12,352,SUCCESS,101392,GhOikLJ-TeiygB5I18GAzA
BackloggedSpec#7585,1674402836091,3,33843,28392,101530,2.6666666666666665,0,8,8,25,353,SUCCESS,101530,YXvbSiIrSKKWssK5Nu3DnA
PathingHacker#2304,1674792203371,3,33867,26068,101602,2.0,0,6,6,21,354,SUCCESS,101602,wyX4nSuHSZGkZy3ykWIhaw
10xParameter#5022,1674615842042,3,33910,30463,101731,2.6666666666666665,0,8,8,1,355,SUCCESS,101731,zcamG0MAQXKb80KBZpJXdQ
misterslowly,1674608511100,3,33913,33066,101741,2.0,0,6,6,3,356,SUCCESS,101741,nRZY0FLDRwyPLMncfHwlow
StructuredShell#7746,1673876864303,3,33998,30202,101994,4.0,0,12,12,7,357,SUCCESS,101994,WdXN5OXWTmuwanPmYYgQ-A
Frankenstein-F1,1671708618616,3,34019,30066,102057,4.0,0,12,12,8,358,SUCCESS,102057,mLDKin8uTK64NkcIJTiFoA
Lucid,1670501773264,3,34020,31072,102062,2.6666666666666665,0,8,8,3,359,SUCCESS,102062,n41cGv1vQxqEA-RFNrLu5A
GammaZone#2745,1670985756963,3,34084,31199,102253,4.0,0,12,12,1,360,SUCCESS,102253,qva0QZBjT7mgdoj6wtYxcw
V-UK-Cloud-356,1674645317424,3,34086,32132,102260,0.3333333333333333,0,1,1,10,361,SUCCESS,102260,yW3fgydSQ9OqnFOF_xv7XQ
JOKES2,1671651548202,3,34106,26597,102320,3.0,0,9,9,11,362,SUCCESS,102320,PZ94od3-QdSVzooSGz8-yQ
RickyTW,1670849840355,3,34219,29193,102657,2.0,0,6,6,9,363,SUCCESS,102657,144febd7865941228bc43w
Subin23,1670562543765,3,34221,28193,102665,1.3333333333333333,0,4,4,4,364,SUCCESS,102665,gTPdLWnTSjm2PWBaulFoRQ
FocusedSemicolon#1438,1670784183936,3,34239,30527,102719,3.0,0,9,9,1,365,SUCCESS,102719,8qPLYQJBQ4OwtCWCGpZ0cA
